,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
4528,4625.452,56.91,55.89,95.0,49.46,68.29
4529,4625.602,58.61,56.46,95.0,,68.09
4530,4625.752,60.37,57.1,95.0,,67.9
4531,4625.902,62.75,57.91,95.0,,67.64
4532,4626.052,64.56,58.75,95.0,49.92,67.46
4533,4626.202,66.37,59.63,95.0,,67.28
4534,4626.352,68.74,60.63,95.0,,67.03
4535,4626.503,70.5,61.64,95.0,,66.86
4536,4626.652,72.25,62.66,95.0,51.06,66.7
4537,4626.802,74.54,63.76,95.0,,66.48
4538,4626.952,76.21,64.85,95.0,,66.33
4539,4627.102,77.86,65.93,95.0,,66.18
4540,4627.252,80.01,67.07,95.0,51.81,65.99
4541,4627.402,81.6,68.18,95.0,,65.84
4542,4627.552,83.17,69.28,95.0,,65.72
4543,4627.702,85.2,70.43,95.0,,65.54
4544,4627.855,86.69,71.54,95.0,58.47,65.42
4545,4628.002,88.15,72.64,95.0,,65.3
4546,4628.152,90.08,73.77,95.0,,65.14
4547,4628.302,91.5,74.87,95.0,,65.03
4548,4628.452,92.88,75.95,95.0,65.5,64.92
4549,4628.602,94.69,77.07,95.0,,64.78
4550,4628.754,96.01,78.15,95.0,,64.67
4551,4628.903,97.32,79.2,95.0,,64.58
4552,4629.053,99.0,80.29,95.0,72.71,64.44
4553,4629.203,100.26,81.34,95.0,,64.35
4554,4629.354,101.49,82.37,95.0,,64.26
4555,4629.502,103.1,83.42,95.0,,64.14
4556,4629.652,104.27,84.45,95.0,79.2,64.05
4557,4629.803,105.41,85.44,95.0,,63.97
4558,4629.952,106.93,86.46,95.0,,63.87
4559,4630.102,107.98,87.45,95.0,,63.8
4560,4630.252,108.96,88.4,95.0,85.66,63.73
4561,4630.402,110.1,89.35,95.0,,63.64
4562,4630.552,110.83,90.25,95.0,,63.6
4563,4630.707,111.46,91.09,95.0,,63.55
4564,4630.858,112.13,91.89,95.0,91.17,63.5
4565,4631.008,112.5,92.63,95.0,,63.46
4566,4631.158,112.7,93.31,95.0,,63.47
4567,4631.309,112.51,93.88,95.0,,63.62
4568,4631.46,112.0,94.34,95.0,96.43,63.81
4569,4631.61,111.2,94.66,95.0,,64.05
4570,4631.755,109.81,94.82,95.0,,64.39
4571,4631.907,108.65,94.86,95.0,,64.66
4572,4632.054,107.07,94.76,55.0,,64.98
4573,4632.196,106.02,94.59,55.0,,65.12
4574,4632.347,105.28,94.38,55.0,,65.19
4575,4632.497,104.76,94.19,55.0,,65.22
4576,4632.647,104.02,93.98,55.0,101.07,65.33
4577,4632.797,103.31,93.77,55.0,,65.48
4578,4632.946,102.44,93.53,55.0,,65.67
4579,4633.097,101.1,93.22,55.0,,65.96
4580,4633.247,99.99,92.86,55.0,104.7,66.18
4581,4633.397,98.84,92.47,55.0,,66.41
4582,4633.547,97.28,92.0,55.0,,66.7
4583,4633.696,96.11,91.51,55.0,,66.93
4584,4633.847,94.93,90.99,55.0,107.18,67.15
4585,4634.009,93.69,90.44,55.0,,67.38
4586,4634.159,92.31,89.87,55.0,,67.63
4587,4634.309,90.79,89.23,55.0,,67.9
4588,4634.459,89.67,88.61,55.0,103.77,68.09
4589,4634.609,88.59,87.99,55.0,,68.29
4590,4634.759,87.18,87.34,55.0,,68.54
4591,4634.908,86.13,86.7,55.0,,68.7
4592,4635.059,85.11,86.07,55.0,100.04,68.86
4593,4635.209,83.78,85.43,55.0,,69.09
4594,4635.359,82.81,84.79,55.0,,69.25
4595,4635.509,81.86,84.16,55.0,,69.4
4596,4635.659,80.59,83.52,55.0,97.55,69.59
4597,4635.808,79.67,82.89,55.0,,69.73
4598,4635.959,78.77,82.27,55.0,,69.87
4599,4636.109,77.6,81.64,55.0,,70.05
4600,4636.259,76.74,81.02,55.0,93.12,70.19
4601,4636.409,75.89,80.42,55.0,,70.32
4602,4636.56,74.78,79.8,55.0,,70.47
4603,4636.709,73.97,79.2,55.0,,70.59
4604,4636.859,73.17,78.61,55.0,88.87,70.71
4605,4637.008,72.11,78.0,55.0,,70.86
4606,4637.159,71.33,77.41,55.0,,70.97
4607,4637.309,70.58,76.83,55.0,,71.08
4608,4637.459,69.58,76.25,55.0,84.59,71.22
4609,4637.609,68.85,75.67,55.0,,71.33
4610,4637.759,68.14,75.1,55.0,,71.43
4611,4637.909,67.2,74.53,55.0,,71.55
4612,4638.059,66.51,73.97,55.0,80.54,71.65
4613,4638.208,65.84,73.42,55.0,,71.74
4614,4638.359,64.94,72.86,55.0,,71.87
4615,4638.509,64.28,72.31,55.0,,71.95
4616,4638.659,63.64,71.77,55.0,,72.04
4617,4638.809,62.8,71.23,55.0,,72.15
4618,4638.959,62.18,70.69,55.0,,72.22
4619,4639.109,61.57,70.17,55.0,,72.3
4620,4639.259,60.77,69.64,55.0,76.91,72.4
4621,4639.408,60.19,69.12,55.0,,72.48
4622,4639.559,59.61,68.61,55.0,,72.56
4623,4639.709,58.84,68.09,55.0,,72.65
4624,4639.86,58.27,67.58,55.0,73.48,72.73
4625,4640.009,57.73,67.09,55.0,,72.81
4626,4640.159,57.01,66.58,55.0,,72.9
4627,4640.308,56.47,66.09,55.0,,72.97
4628,4640.459,55.94,65.6,55.0,70.34,73.05
4629,4640.608,55.27,65.11,55.0,,73.12
4630,4640.759,54.76,64.63,55.0,,73.18
4631,4640.909,54.26,64.15,55.0,,73.25
4632,4641.059,53.6,63.67,55.0,68.25,73.35
4633,4641.209,53.12,63.2,55.0,,73.41
4634,4641.359,52.64,62.74,55.0,,73.46
4635,4641.509,52.02,62.27,55.0,,73.55
4636,4641.659,51.56,61.81,55.0,64.63,73.61
4637,4641.809,51.11,61.36,55.0,,73.66
4638,4641.959,50.52,60.91,55.0,,73.75
4639,4642.109,50.08,60.46,55.0,,73.81
4640,4642.259,49.65,60.02,55.0,62.27,73.86
4641,4642.409,49.09,59.58,55.0,,73.93
4642,4642.559,48.66,59.14,55.0,,73.99
4643,4642.709,48.26,58.72,55.0,,74.04
4644,4642.87,47.71,58.28,55.0,,74.11
4645,4643.057,47.29,57.86,55.0,,74.17
4646,4643.207,46.85,57.43,55.0,,74.2
4647,4643.359,46.58,57.03,55.0,,74.15
4648,4643.509,46.53,56.66,55.0,59.49,74.06
4649,4643.66,46.59,56.34,55.0,,73.93
4650,4643.81,46.78,56.08,55.0,,73.71
4651,4643.96,46.98,55.86,55.0,,73.54
4652,4644.107,47.19,55.68,55.0,57.11,73.37
4653,4644.257,47.49,55.54,55.0,,73.14
4654,4644.402,47.72,55.43,55.0,,72.96
4655,4644.552,47.95,55.35,55.0,,72.79
4656,4644.702,48.26,55.29,55.0,54.89,72.57
4657,4644.856,48.48,55.24,55.0,,72.41
4658,4645.001,48.69,55.21,55.0,,72.26
4659,4645.15,48.95,55.18,55.0,,72.07
4660,4645.3,49.12,55.17,55.0,52.96,71.92
4661,4645.451,49.27,55.15,55.0,,71.78
4662,4645.601,49.43,55.13,55.0,,71.61
4663,4645.751,49.54,55.11,55.0,,71.48
4664,4645.909,49.63,55.09,55.0,50.93,71.37
4665,4646.086,49.77,55.06,55.0,,71.2
4666,4646.236,49.88,55.04,55.0,,71.07
4667,4646.386,49.98,55.01,55.0,,70.96
4668,4646.536,50.11,54.99,55.0,49.23,70.81
4669,4646.686,50.2,54.96,55.0,,70.7
4670,4646.836,50.3,54.94,55.0,,70.59
4671,4646.986,50.42,54.91,55.0,,70.45
4672,4647.136,50.52,54.89,55.0,,70.35
4673,4647.287,50.62,54.87,95.0,,70.26
4674,4647.437,50.77,54.85,95.0,,70.12
4675,4647.587,50.89,54.83,95.0,,70.02
4676,4647.737,51.16,54.84,95.0,47.53,69.88
4677,4647.888,51.97,54.89,95.0,,69.64
4678,4648.037,52.97,55.05,95.0,,69.44
4679,4648.187,54.25,55.3,95.0,,69.23
4680,4648.337,56.27,55.69,95.0,47.0,68.95
4681,4648.487,57.93,56.22,95.0,,68.73
4682,4648.637,59.68,56.83,95.0,,68.54
4683,4648.788,62.06,57.56,95.0,,68.28
4684,4648.937,63.87,58.39,95.0,48.87,68.08
4685,4649.087,65.68,59.26,95.0,,67.9
4686,4649.237,68.08,60.21,95.0,,67.66
4687,4649.387,69.86,61.22,95.0,,67.49
4688,4649.537,71.61,62.24,95.0,48.59,67.31
4689,4649.688,73.92,63.3,95.0,,67.1
4690,4649.837,75.61,64.4,95.0,,66.94
4691,4649.987,77.27,65.49,95.0,,66.78
4692,4650.137,79.46,66.6,95.0,49.28,66.59
4693,4650.287,81.06,67.73,95.0,,66.44
4694,4650.438,82.64,68.85,95.0,,66.31
4695,4650.587,84.68,69.97,95.0,,66.14
4696,4650.737,86.19,71.11,95.0,49.41,66.01
4697,4650.887,87.68,72.22,95.0,,65.89
4698,4651.037,89.62,73.33,95.0,,65.73
4699,4651.187,91.05,74.46,95.0,,65.61
4700,4651.337,92.45,75.55,95.0,49.87,65.49
4701,4651.488,94.28,76.65,95.0,,65.35
4702,4651.638,95.62,77.75,95.0,,65.25
4703,4651.789,96.94,78.82,95.0,,65.15
4704,4651.938,98.64,79.89,95.0,50.68,65.02
4705,4652.089,99.9,80.96,95.0,,64.92
4706,4652.238,101.15,82.01,95.0,,64.82
4707,4652.387,102.76,83.05,95.0,,64.7
4708,4652.537,103.96,84.09,95.0,52.08,64.62
4709,4652.689,105.12,85.11,95.0,,64.53
4710,4652.837,106.65,86.12,95.0,,64.42
4711,4652.988,107.71,87.13,95.0,,64.35
4712,4653.137,108.71,88.1,95.0,58.34,64.28
4713,4653.288,109.87,89.05,95.0,,64.2
4714,4653.437,110.6,89.96,95.0,,64.15
4715,4653.593,111.24,90.81,95.0,,64.09
4716,4653.743,111.95,91.62,95.0,,64.04
4717,4653.893,112.32,92.38,95.0,,64.01
4718,4654.043,112.57,93.07,95.0,,64.0
4719,4654.193,112.53,93.67,95.0,,64.1
4720,4654.344,112.1,94.16,95.0,65.42,64.27
4721,4654.496,111.37,94.52,95.0,,64.49
4722,4654.64,110.09,94.73,95.0,,64.82
4723,4654.79,108.97,94.8,95.0,,65.1
4724,4654.971,107.75,94.76,95.0,,65.37
4725,4655.13,106.15,94.58,55.0,,65.62
4726,4655.28,105.23,94.35,55.0,,65.7
4727,4655.43,104.63,94.14,55.0,,65.74
4728,4655.58,104.19,93.94,55.0,72.78,65.79
4729,4655.73,103.6,93.75,55.0,,65.91
4730,4655.88,102.56,93.53,55.0,,66.15
4731,4656.03,101.59,93.26,55.0,,66.35
4732,4656.18,100.54,92.94,55.0,79.5,66.57
4733,4656.33,99.05,92.57,55.0,,66.87
4734,4656.48,97.89,92.13,55.0,,67.09
4735,4656.63,96.74,91.67,55.0,,67.32
4736,4656.78,95.19,91.17,55.0,85.72,67.62
4737,4656.93,94.02,90.62,55.0,,67.83
4738,4657.079,92.88,90.06,55.0,,68.03
4739,4657.23,91.37,89.48,55.0,,68.31
4740,4657.38,90.24,88.87,55.0,91.23,68.51
4741,4657.53,89.16,88.26,55.0,,68.68
4742,4657.68,87.74,87.64,55.0,,68.92
4743,4657.83,86.69,87.0,55.0,,69.1
4744,4657.98,85.67,86.38,55.0,96.49,69.27
4745,4658.13,84.35,85.75,55.0,,69.5
4746,4658.279,83.36,85.11,55.0,,69.66
4747,4658.43,82.39,84.48,55.0,,69.81
4748,4658.58,81.14,83.85,55.0,100.79,70.01
4749,4658.73,80.22,83.22,55.0,,70.16
4750,4658.88,79.31,82.6,55.0,,70.3
4751,4659.03,78.12,81.98,55.0,,70.48
4752,4659.18,77.25,81.36,55.0,104.39,70.61
4753,4659.33,76.4,80.75,55.0,,70.74
4754,4659.48,75.29,80.14,55.0,,70.9
4755,4659.63,74.47,79.53,55.0,,71.02
4756,4659.78,73.68,78.94,55.0,106.14,71.14
4757,4659.93,72.62,78.35,55.0,,71.29
4758,4660.079,71.84,77.76,55.0,,71.39
4759,4660.23,71.07,77.18,55.0,,71.5
4760,4660.38,70.08,76.59,55.0,103.54,71.64
4761,4660.53,69.35,76.01,55.0,,71.73
4762,4660.68,68.63,75.45,55.0,,71.83
4763,4660.83,67.69,74.88,55.0,,71.96
4764,4661.027,67.0,74.32,55.0,,72.07
4765,4661.149,66.19,73.75,55.0,,72.18
4766,4661.298,65.48,73.2,55.0,,72.27
4767,4661.449,64.6,72.64,55.0,,72.38
4768,4661.599,63.96,72.09,55.0,100.03,72.47
4769,4661.749,63.33,71.55,55.0,,72.56
4770,4661.899,62.49,71.01,55.0,,72.67
4771,4662.049,61.89,70.48,55.0,,72.77
4772,4662.198,61.29,69.96,55.0,97.29,72.85
4773,4662.349,60.7,69.45,55.0,,72.93
4774,4662.499,59.92,68.92,55.0,,73.02
4775,4662.649,59.35,68.41,55.0,,73.09
4776,4662.799,58.79,67.91,55.0,,73.17
4777,4662.949,58.05,67.4,55.0,,73.27
4778,4663.099,57.51,66.9,55.0,,73.34
4779,4663.249,56.97,66.42,55.0,,73.42
4780,4663.399,56.27,65.92,55.0,92.93,73.51
4781,4663.549,55.75,65.43,55.0,,73.57
4782,4663.699,55.25,64.96,55.0,,73.64
4783,4663.849,54.59,64.47,55.0,,73.73
4784,4663.999,54.09,64.0,55.0,88.27,73.8
4785,4664.149,53.61,63.54,55.0,,73.86
4786,4664.299,52.97,63.06,55.0,,73.95
4787,4664.449,52.5,62.6,55.0,,74.0
4788,4664.599,52.04,62.15,55.0,83.87,74.06
4789,4664.748,51.44,61.69,55.0,,74.13
4790,4664.899,51.0,61.24,55.0,,74.19
4791,4665.049,50.56,60.8,55.0,,74.25
4792,4665.199,49.98,60.35,55.0,79.92,74.32
4793,4665.349,49.56,59.91,55.0,,74.38
4794,4665.499,49.14,59.48,55.0,,74.43
4795,4665.649,48.59,59.05,55.0,,74.5
4796,4665.799,48.18,58.62,55.0,76.27,74.55
4797,4665.959,47.78,58.2,55.0,,74.6
4798,4666.109,47.27,57.78,55.0,,74.66
4799,4666.259,46.93,57.36,55.0,,74.68
4800,4666.411,46.71,56.98,55.0,73.27,74.65
4801,4666.561,46.64,56.62,55.0,,74.53
4802,4666.712,46.71,56.32,55.0,,74.4
4803,4666.862,46.85,56.06,55.0,,74.24
4804,4667.011,47.09,55.85,55.0,69.59,74.03
4805,4667.159,47.29,55.68,55.0,,73.85
4806,4667.31,47.51,55.54,55.0,,73.68
4807,4667.454,47.8,55.43,55.0,,73.46
4808,4667.604,48.02,55.35,55.0,67.2,73.29
4809,4667.754,48.24,55.28,55.0,,73.13
4810,4667.908,48.52,55.23,55.0,,72.91
4811,4668.053,48.71,55.2,55.0,,72.75
4812,4668.233,48.91,55.17,55.0,63.98,72.61
4813,4668.377,49.12,55.14,55.0,,72.44
4814,4668.527,49.32,55.13,55.0,,72.24
4815,4668.677,49.45,55.11,55.0,,72.12
4816,4668.827,49.56,55.09,55.0,61.56,71.99
4817,4668.977,49.7,55.08,55.0,,71.82
4818,4669.127,49.8,55.05,55.0,,71.71
4819,4669.277,49.89,55.03,55.0,,71.6
4820,4669.427,50.01,55.0,55.0,58.88,71.45
4821,4669.577,50.11,54.98,55.0,,71.34
4822,4669.727,50.21,54.95,55.0,,71.23
4823,4669.877,50.34,54.93,55.0,,71.08
4824,4670.027,50.44,54.9,55.0,56.81,70.98
4825,4670.179,50.54,54.88,95.0,,70.88
4826,4670.328,50.68,54.86,95.0,,70.74
4827,4670.478,50.79,54.84,95.0,,70.64
4828,4670.628,50.97,54.83,95.0,54.56,70.52
4829,4670.778,51.59,54.88,95.0,,70.31
4830,4670.928,52.46,54.99,95.0,,70.11
4831,4671.078,53.64,55.19,95.0,,69.89
4832,4671.228,55.57,55.57,95.0,,69.61
4833,4671.378,57.2,56.04,95.0,,69.4
4834,4671.528,58.92,56.61,95.0,,69.2
4835,4671.678,61.3,57.35,95.0,,68.93
4836,4671.828,63.11,58.13,95.0,52.74,68.73
4837,4671.978,64.93,58.97,95.0,,68.54
4838,4672.128,67.34,59.94,95.0,,68.3
4839,4672.279,69.13,60.92,95.0,,68.12
4840,4672.428,70.9,61.91,95.0,50.82,67.95
4841,4672.578,73.24,63.0,95.0,,67.72
4842,4672.728,74.95,64.08,95.0,,67.57
4843,4672.878,76.63,65.16,95.0,,67.41
4844,4673.072,78.84,66.3,95.0,49.16,67.21
4845,4673.216,80.8,67.45,95.0,,67.03
4846,4673.366,82.5,68.61,95.0,,66.89
4847,4673.516,84.57,69.8,95.0,,66.7
4848,4673.666,86.08,70.95,95.0,47.83,66.57
4849,4673.816,87.57,72.08,95.0,,66.45
4850,4673.966,89.51,73.24,95.0,,66.28
4851,4674.116,90.97,74.37,95.0,,66.17
4852,4674.266,92.39,75.47,95.0,47.16,66.06
4853,4674.416,94.22,76.61,95.0,,65.92
4854,4674.568,95.57,77.71,95.0,,65.81
4855,4674.718,96.9,78.78,95.0,,65.71
4856,4674.867,98.62,79.89,95.0,48.95,65.59
4857,4675.017,99.89,80.95,95.0,,65.49
4858,4675.167,101.13,82.0,95.0,,65.39
4859,4675.316,102.75,83.07,95.0,,65.27
4860,4675.466,103.94,84.1,95.0,48.6,65.18
4861,4675.616,105.11,85.11,95.0,,65.09
4862,4675.767,106.64,86.15,95.0,,64.98
4863,4675.916,107.71,87.15,95.0,,64.9
4864,4676.066,108.71,88.11,95.0,49.27,64.83
4865,4676.216,109.9,89.08,95.0,,64.75
4866,4676.366,110.63,89.99,95.0,,64.69
4867,4676.522,111.27,90.84,95.0,,64.64
4868,4676.672,111.93,91.65,95.0,49.46,64.58
4869,4676.822,112.34,92.4,95.0,,64.55
4870,4676.972,112.62,93.09,95.0,,64.54
4871,4677.121,112.57,93.69,95.0,,64.64
4872,4677.273,112.15,94.18,95.0,49.82,64.81
4873,4677.424,111.42,94.54,95.0,,65.04
4874,4677.569,110.15,94.75,95.0,,65.38
4875,4677.719,109.04,94.82,95.0,,65.65
4876,4677.872,107.83,94.78,95.0,,65.92
4877,4678.011,106.34,94.62,55.0,50.39,66.16
4878,4678.161,105.49,94.42,55.0,,66.25
4879,4678.31,104.91,94.22,55.0,,66.29
4880,4678.461,104.21,94.02,55.0,,66.36
4881,4678.611,103.54,93.81,55.0,52.32,66.49
4882,4678.76,102.73,93.58,55.0,,66.66
4883,4678.911,101.46,93.29,55.0,,66.92
4884,4679.073,100.74,92.97,55.0,,67.07
4885,4679.22,99.02,92.56,55.0,59.15,67.41
4886,4679.37,97.81,92.12,55.0,,67.66
4887,4679.52,96.66,91.65,55.0,,67.88
4888,4679.67,95.1,91.13,55.0,,68.16
4889,4679.82,93.94,90.58,55.0,66.82,68.39
4890,4679.97,92.79,90.02,55.0,,68.58
4891,4680.12,91.3,89.41,55.0,,68.86
4892,4680.27,90.17,88.8,55.0,,69.05
4893,4680.42,89.08,88.2,55.0,74.02,69.24
4894,4680.57,87.69,87.57,55.0,,69.48
4895,4680.72,86.66,86.94,55.0,,69.66
4896,4680.87,85.62,86.33,55.0,,69.83
4897,4681.02,84.31,85.69,55.0,80.37,70.04
4898,4681.17,83.33,85.05,55.0,,70.2
4899,4681.32,82.38,84.44,55.0,,70.35
4900,4681.47,81.12,83.8,55.0,,70.54
4901,4681.62,80.21,83.17,55.0,86.43,70.68
4902,4681.77,79.31,82.56,55.0,,70.82
4903,4681.92,78.13,81.94,55.0,,71.0
4904,4682.07,77.27,81.32,55.0,,71.13
4905,4682.22,76.43,80.73,55.0,91.95,71.26
4906,4682.37,75.33,80.11,55.0,,71.43
4907,4682.52,74.5,79.51,55.0,,71.55
4908,4682.67,73.7,78.93,55.0,,71.66
4909,4682.82,72.66,78.33,55.0,97.11,71.81
4910,4682.97,71.89,77.74,55.0,,71.93
4911,4683.12,71.12,77.17,55.0,,72.04
4912,4683.27,70.13,76.58,55.0,,72.18
4913,4683.42,69.41,76.01,55.0,,72.28
4914,4683.57,68.69,75.45,55.0,102.95,72.38
4915,4683.72,67.76,74.88,55.0,,72.52
4916,4683.87,67.07,74.32,55.0,,72.61
4917,4684.02,66.39,73.78,55.0,,72.7
4918,4684.17,65.51,73.22,55.0,105.07,72.82
4919,4684.32,64.85,72.68,55.0,,72.92
4920,4684.47,64.2,72.15,55.0,,73.0
4921,4684.621,63.37,71.61,55.0,,73.11
4922,4684.77,62.75,71.07,55.0,106.56,73.2
4923,4684.92,62.15,70.56,55.0,,73.26
4924,4685.07,61.35,70.03,55.0,,73.37
4925,4685.22,60.77,69.51,55.0,,73.45
4926,4685.37,60.19,69.01,55.0,102.89,73.53
4927,4685.52,59.42,68.5,55.0,,73.61
4928,4685.67,58.87,67.99,55.0,,73.69
4929,4685.82,58.31,67.5,55.0,,73.77
4930,4685.97,57.59,66.99,55.0,99.67,73.86
4931,4686.12,57.06,66.5,55.0,,73.94
4932,4686.27,56.54,66.02,55.0,,74.01
4933,4686.42,55.85,65.53,55.0,,74.09
4934,4686.57,55.34,65.05,55.0,96.2,74.15
4935,4686.72,54.85,64.58,55.0,,74.21
4936,4686.87,54.2,64.1,55.0,,74.3
4937,4687.02,53.71,63.64,55.0,,74.35
4938,4687.17,53.23,63.18,55.0,91.65,74.41
4939,4687.32,52.62,62.71,55.0,,74.49
4940,4687.47,52.16,62.26,55.0,,74.55
4941,4687.62,51.71,61.81,55.0,,74.6
4942,4687.77,51.12,61.36,55.0,87.51,74.68
4943,4687.92,50.68,60.91,55.0,,74.73
4944,4688.07,50.26,60.48,55.0,,74.8
4945,4688.22,49.7,60.04,55.0,,74.88
4946,4688.37,49.28,59.61,55.0,83.37,74.93
4947,4688.52,48.87,59.18,55.0,,74.98
4948,4688.67,48.33,58.75,55.0,,75.05
4949,4688.83,47.93,58.33,55.0,,75.09
4950,4688.981,47.55,57.92,55.0,79.51,75.15
4951,4689.13,47.07,57.5,55.0,,75.2
4952,4689.282,46.83,57.11,55.0,,75.17
4953,4689.432,46.72,56.75,55.0,,75.1
4954,4689.583,46.78,56.43,55.0,75.95,74.94
4955,4689.733,46.91,56.16,55.0,,74.78
4956,4689.883,47.08,55.94,55.0,,74.62
4957,4690.031,47.35,55.76,55.0,,74.4
4958,4690.181,47.57,55.61,55.0,73.55,74.23
4959,4690.33,47.79,55.5,55.0,,74.06
4960,4690.475,48.09,55.41,55.0,,73.83
4961,4690.625,48.31,55.34,55.0,,73.66
4962,4690.775,48.52,55.29,55.0,69.1,73.51
4963,4690.927,48.79,55.25,55.0,,73.29
4964,4691.127,48.99,55.23,55.0,,73.14
4965,4691.266,49.19,55.21,55.0,66.35,72.97
4966,4691.4,49.32,55.18,55.0,,72.85
4967,4691.55,49.51,55.17,55.0,,72.65
4968,4691.7,49.61,55.15,55.0,,72.53
4969,4691.852,49.7,55.13,55.0,63.51,72.41
4970,4692.0,49.82,55.1,55.0,,72.25
4971,4692.15,49.9,55.07,55.0,,72.15
4972,4692.301,49.98,55.04,55.0,,72.04
4973,4692.451,50.11,55.01,55.0,61.11,71.87
4974,4692.601,50.2,54.98,55.0,,71.76
4975,4692.751,50.29,54.95,55.0,,71.65
4976,4692.9,50.43,54.93,55.0,,71.52
4977,4693.051,50.53,54.9,55.0,,71.42
4978,4693.202,50.63,54.88,95.0,,71.32
4979,4693.352,50.76,54.86,95.0,,71.18
4980,4693.502,50.9,54.84,95.0,,71.06
4981,4693.652,51.25,54.85,95.0,58.78,70.91
4982,4693.802,52.21,54.95,95.0,,70.66
4983,4693.952,53.31,55.13,95.0,,70.45
4984,4694.102,54.68,55.41,95.0,,70.23
4985,4694.252,56.78,55.88,95.0,56.59,69.96
4986,4694.402,58.48,56.43,95.0,,69.75
4987,4694.552,60.26,57.07,95.0,,69.55
4988,4694.702,62.67,57.87,95.0,,69.3
4989,4694.852,64.49,58.71,95.0,54.44,69.11
4990,4695.002,66.3,59.6,95.0,,68.92
4991,4695.152,68.72,60.6,95.0,,68.68
4992,4695.303,70.5,61.61,95.0,,68.51
4993,4695.452,72.27,62.64,95.0,52.63,68.34
4994,4695.602,74.58,63.75,95.0,,68.1
4995,4695.752,76.27,64.84,95.0,,67.94
4996,4695.902,77.94,65.93,95.0,,67.78
4997,4696.052,80.13,67.09,95.0,50.67,67.59
4998,4696.202,81.73,68.21,95.0,,67.44
4999,4696.352,83.31,69.32,95.0,,67.3
5000,4696.502,85.36,70.48,95.0,,67.11
5001,4696.652,86.86,71.61,95.0,49.08,66.98
5002,4696.802,88.35,72.71,95.0,,66.86
5003,4696.952,90.29,73.86,95.0,,66.7
5004,4697.102,91.74,74.97,95.0,,66.59
5005,4697.252,93.15,76.06,95.0,48.28,66.47
5006,4697.403,94.98,77.19,95.0,,66.33
5007,4697.554,96.31,78.28,95.0,,66.22
5008,4697.704,97.63,79.35,95.0,,66.12
5009,4697.854,99.34,80.45,95.0,,65.99
5010,4698.003,100.6,81.51,95.0,47.17,65.89
5011,4698.152,101.84,82.55,95.0,,65.81
5012,4698.302,103.45,83.62,95.0,,65.68
5013,4698.452,104.66,84.65,95.0,,65.6
5014,4698.602,105.82,85.66,95.0,,65.52
5015,4698.752,107.31,86.68,95.0,,65.41
5016,4698.902,108.32,87.67,95.0,,65.34
5017,4699.052,109.26,88.63,95.0,,65.28
5018,4699.202,110.32,89.56,95.0,48.14,65.21
5019,4699.352,110.98,90.44,95.0,,65.16
5020,4699.507,111.55,91.27,95.0,,65.11
5021,4699.658,112.15,92.05,95.0,,65.05
5022,4699.808,112.47,92.76,95.0,48.7,65.02
5023,4699.957,112.57,93.4,95.0,,65.06
5024,4700.153,112.2,93.93,95.0,,65.24
5025,4700.304,111.41,94.32,95.0,49.37,65.5
5026,4700.449,110.4,94.57,95.0,,65.76
5027,4700.599,108.96,94.64,95.0,,66.12
5028,4700.752,107.8,94.62,95.0,,66.35
5029,4700.891,106.74,94.51,55.0,49.62,66.52
5030,4701.041,105.7,94.33,55.0,,66.6
5031,4701.19,105.2,94.16,55.0,,66.62
5032,4701.341,104.77,94.01,55.0,,66.67
5033,4701.49,103.98,93.83,55.0,50.0,66.83
5034,4701.641,103.17,93.63,55.0,,67.01
5035,4701.791,102.25,93.4,55.0,,67.22
5036,4701.941,100.84,93.07,55.0,,67.51
5037,4702.09,99.71,92.71,55.0,51.32,67.75
5038,4702.24,98.57,92.31,55.0,,67.97
5039,4702.391,97.02,91.83,55.0,,68.27
5040,4702.541,95.85,91.34,55.0,,68.5
5041,4702.69,94.69,90.83,55.0,,68.71
5042,4702.841,93.16,90.25,55.0,51.29,68.98
5043,4702.991,92.04,89.67,55.0,,69.19
5044,4703.141,90.92,89.1,55.0,,69.39
5045,4703.29,89.45,88.48,55.0,,69.64
5046,4703.441,88.39,87.86,55.0,57.61,69.82
5047,4703.591,87.35,87.25,55.0,,70.01
5048,4703.741,85.98,86.62,55.0,,70.24
5049,4703.891,84.98,85.99,55.0,,70.4
5050,4704.041,84.01,85.37,55.0,64.75,70.56
5051,4704.191,82.72,84.74,55.0,,70.76
5052,4704.341,81.78,84.11,55.0,,70.91
5053,4704.491,80.85,83.5,55.0,,71.05
5054,4704.641,79.65,82.87,55.0,72.54,71.24
5055,4704.79,78.76,82.25,55.0,,71.38
5056,4704.941,77.89,81.65,55.0,,71.52
5057,4705.091,76.76,81.04,55.0,,71.68
5058,4705.241,75.92,80.43,55.0,78.59,71.8
5059,4705.39,75.11,79.84,55.0,,71.93
5060,4705.54,74.03,79.24,55.0,,72.09
5061,4705.691,73.25,78.65,55.0,,72.2
5062,4705.841,72.48,78.07,55.0,84.83,72.31
5063,4705.994,71.45,77.48,55.0,,72.46
5064,4706.141,70.71,76.91,55.0,,72.57
5065,4706.291,69.98,76.34,55.0,,72.67
5066,4706.441,69.02,75.77,55.0,91.11,72.81
5067,4706.591,68.31,75.21,55.0,,72.91
5068,4706.741,67.63,74.66,55.0,,73.02
5069,4706.891,66.72,74.1,55.0,,73.13
